mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.34969592094421387,0.013810122958095208,0.024540026982625324,0.0017048795563731642,10,log2,1,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7964230604730631,0.8453696404364532,0.8695472433947705,0.8371133147680956,0.030418324708946055,37
0.5694977442423502,0.016998027351013096,0.021733999252319336,0.0010102373548074653,10,log2,1,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7957238758494889,0.8456527916353674,0.8710453111436407,0.8374739928761658,0.03128896733728376,21
0.12956452369689941,0.0076467916526592175,0.004720926284790039,0.0007427846811619626,10,log2,2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.7911545321897702,0.8484530262896249,0.8684001095441459,0.836002556007847,0.032741212183635765,77
0.37018926938374835,0.006961120569355661,0.017349720001220703,0.0032002839164793568,10,log2,2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.7920816802256964,0.8501583867030194,0.870343035939459,0.8375277009560582,0.033174896295923205,15
0.6083179314931234,0.010719148207903597,0.026308298110961914,0.002646035994560346,10,log2,2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.7919584151512621,0.8483663001295914,0.8705593763278388,0.836961363869564,0.0330865753520658,47
0.11277365684509277,0.005973683959719238,0.005801280339558919,0.001440592876664364,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.7920630771355858,0.8455710047283465,0.8651757555651431,0.8342699458096918,0.03089931376042888,143
0.35708069801330566,0.02244256487486375,0.013117472330729166,0.001533586799637878,10,log2,2,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.7929842269477507,0.8491540871825054,0.8684625343331068,0.8368669494877876,0.032015350859509996,53
0.5886100133260092,0.014690125987595398,0.026473363240559895,0.0024427959336258604,10,log2,2,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.7930609886348401,0.8486275086791775,0.8688962878169342,0.8368615950436507,0.03205802752581053,55
0.11789663632710774,0.013802894400730594,0.006666660308837891,0.0021114016700135296,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.7927125942142872,0.8463671005871259,0.8667020359555493,0.8352605769189875,0.031210313715064282,89
0.33107797304789227,0.01503470715200421,0.015140056610107422,0.00379414649969872,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.7927637370336773,0.8466780834579599,0.8677430680964723,0.8357282961960365,0.031574234247427,87
0.5827199618021647,0.013308099167509456,0.02205371856689453,0.0023299981684474402,10,log2,2,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.7920920973228576,0.846542673389708,0.8692905129773693,0.8359750945633116,0.0323898557841882,81
0.11335587501525879,0.002408415563265143,0.005451599756876628,0.0019235669111898276,10,log2,4,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.7869494563756778,0.8417131742952717,0.8682484645798235,0.8323036984169243,0.033850513151928614,151
0.3311653931935628,0.011819138438243178,0.0167693297068278,0.0009899703916028913,10,log2,4,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.7894029402242215,0.8441463798471891,0.8697182922202238,0.8344225374305448,0.03350177880917404,133
0.5665067831675211,0.01183776441415215,0.025284846623738606,0.0006602362303199271,10,log2,4,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.788859985765049,0.8445151223222351,0.8710782796564411,0.834817795914575,0.03425872703604497,109
0.10578036308288574,0.001254468862322506,0.005572319030761719,0.0022229059244642264,10,log2,4,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.7869494563756778,0.8417131742952717,0.8682484645798235,0.8323036984169243,0.033850513151928614,151
0.3340306282043457,0.01141169193698258,0.01423192024230957,0.0025273968613006154,10,log2,4,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.7894029402242215,0.8441463798471891,0.8697182922202238,0.8344225374305448,0.03350177880917404,133
0.5640958944956461,0.03521239433168646,0.026712497075398762,0.006474831688006713,10,log2,4,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.788859985765049,0.8445151223222351,0.8710782796564411,0.834817795914575,0.03425872703604497,109
0.10641884803771973,0.00908637244187567,0.0039366881052653,0.00016645377504484943,10,log2,4,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7858587493164554,0.8416876949100076,0.8698851694494913,0.8324772045586514,0.034916420869248004,149
0.3344440460205078,0.0016190431270839602,0.0185393492380778,0.007029434228646067,10,log2,4,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.7879612021119056,0.8452470298831024,0.8709462905627582,0.8347181741859221,0.034686921916076606,123
0.5598220030466715,0.011840038395508684,0.02735137939453125,0.002336966831669266,10,log2,4,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.7881580391680985,0.844369177631655,0.8717587486209155,0.8347619884735563,0.03479936031876831,113
0.13277904192606607,0.0009233087819163719,0.010332345962524414,0.000540241384056264,20,sqrt,1,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.7937816721974755,0.8444245468544926,0.8705364378908476,0.8362475523142718,0.03186399163051411,69
0.4235060214996338,0.016599703494318656,0.020630598068237305,0.00479662995346744,20,sqrt,1,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.7940748290414951,0.8489181482726784,0.871046090742369,0.8380130226855141,0.0323556806450838,3
0.6417218844095866,0.013617132484717877,0.02941298484802246,0.0018953990434283144,20,sqrt,1,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.7919542103100627,0.8489386090265834,0.8702051135639198,0.8370326443001886,0.03303649458866908,41
0.13853939374287924,0.007300726650809309,0.005855957667032878,0.0020479161939428977,20,sqrt,1,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.7878593905063227,0.8461940461101882,0.8707887010189845,0.8349473792118318,0.03477722696217848,95
0.3655072848002116,0.008928964653473623,0.017889022827148438,0.0008459823837219744,20,sqrt,1,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.7925453860307499,0.8487523090598852,0.8702307504703463,0.8371761485203271,0.03275423210982507,31
0.61928923924764,0.009064994722098587,0.026404460271199543,0.0017381517448125056,20,sqrt,1,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.7922509430076881,0.8478774953157218,0.8701920490634767,0.8367734957956289,0.032773750749714226,57
0.11378828684488933,0.006090010701246374,0.007470369338989258,0.0014373331073925329,20,sqrt,1,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.7941994093137076,0.8418740119333603,0.8681404904966411,0.8347379705812363,0.030605154100354935,115
0.35131438573201496,0.01106126309914046,0.013428052266438803,0.0020958150294767336,20,sqrt,1,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7943080605977054,0.845700082522389,0.8706543632165893,0.8368875021122278,0.03178506631535964,49
0.5962737401326498,0.009178806781400692,0.02149502436319987,0.0012398848781832905,20,sqrt,1,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7938459480812187,0.8461889218677545,0.8721716523646029,0.8374021741045254,0.032574368144938734,23
0.11930370330810547,0.006696360732192739,0.00673826535542806,0.0018841804367358927,20,sqrt,2,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.7944048294754268,0.8449065626269066,0.8681198074970333,0.8358103998664556,0.03077368604186533,83
0.3676287333170573,0.004372332809774531,0.017055034637451172,0.002225466424351491,20,sqrt,2,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.7941243838856816,0.8490704362479534,0.8701522657962099,0.837782361976615,0.03204814266606565,7
0.6135079860687256,0.006056581232439401,0.025147676467895508,0.0008721178467444475,20,sqrt,2,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.79301490210699,0.8484916828950025,0.86941271647316,0.8369731004917176,0.03223522726684678,43
0.12255517641703288,0.010899835403905746,0.004231373469034831,8.184261565195134e-05,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.7922172715993092,0.8442727509262252,0.8667247456358141,0.8344049227204495,0.031207600003301982,137
0.3544481595357259,0.007976734620278973,0.017761866251627605,0.0008182392792980666,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.7948623751032003,0.8473082199573242,0.8691888878018033,0.8371198276207759,0.031187178201802435,33
0.5991907914479574,0.014026341663770283,0.027070124944051106,0.002704372195751531,20,sqrt,2,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.794814817172028,0.847877487205919,0.8697406636260473,0.8374776560013314,0.03145990022791719,17
0.1164698600769043,0.0026412508704958416,0.005808353424072266,0.0022658654526416006,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.7941799569900878,0.8466823926512541,0.8673138823449573,0.8360587439954331,0.03078732631592262,73
0.31777191162109375,0.008469541095657103,0.014547109603881836,0.0012426419494692557,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.7931995388645384,0.8466573183560762,0.8697390022015443,0.8365319531407196,0.03205687266445353,61
0.5519875685373942,0.004899174548345208,0.02501368522644043,0.0015089557390168967,20,sqrt,2,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.7921658612248486,0.8464949991138193,0.8705817639673353,0.8364142081020011,0.032797156495624764,65
0.11200133959452312,0.004315976985959673,0.004762331644694011,0.0007107696338745046,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.7869814531392515,0.8405100237783085,0.8682600527093028,0.8319171765422877,0.033733568392462145,155
0.3198212782541911,0.010848868297503596,0.012518564860026041,0.002912412731323338,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.7896993285244105,0.8442788112025204,0.8695875480225066,0.8345218959164792,0.0333359660683796,125
0.5562802155812582,0.010695803973566039,0.024778127670288086,0.002275721019726142,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.7888976529507638,0.8447869780236993,0.8708094950648408,0.8348313753464346,0.03417331305888698,101
0.11303297678629558,0.00345518434768401,0.006315310796101888,0.0014522396728926278,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.7869814531392515,0.8405100237783085,0.8682600527093028,0.8319171765422877,0.033733568392462145,155
0.3204370339711507,0.0100543107381982,0.014364957809448242,0.0028733768044611053,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.7896993285244105,0.8442788112025204,0.8695875480225066,0.8345218959164792,0.0333359660683796,125
0.5533403555552164,0.00501509973831452,0.024399677912394207,0.0018662966599467912,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.7888976529507638,0.8447869780236993,0.8708094950648408,0.8348313753464346,0.03417331305888698,101
0.11171468098958333,0.0018457483603490168,0.0062033335367838545,0.0019762804403164673,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7855947894489961,0.8420361015533827,0.870063352432332,0.8325647478115702,0.0351284731558732,145
0.3228617509206136,0.006273713366128919,0.013928572336832682,0.0029578654158474937,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.7887731510459823,0.8452470455099285,0.8707563945840978,0.8349255303800028,0.03425602926192167,97
0.5663071473439535,0.020490523235902412,0.02328658103942871,0.0006986920902308867,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.7881280079582502,0.8443715459522055,0.8716794875734015,0.8347263471612858,0.03478490890465319,119
0.1281757354736328,0.020607830920529386,0.006447553634643555,0.0015488905639201196,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.7937816721974755,0.8444245468544926,0.8705364378908476,0.8362475523142718,0.03186399163051411,69
0.3928353786468506,0.015915689291966222,0.017806053161621094,0.004184318883285764,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.7940748290414951,0.8489181482726784,0.871046090742369,0.8380130226855141,0.0323556806450838,3
0.6700672308603922,0.0037324670648156925,0.029792070388793945,0.0016078403944648127,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.7919542103100627,0.8489386090265834,0.8702051135639198,0.8370326443001886,0.03303649458866908,41
0.12873236338297525,0.004701776838354495,0.004360596338907878,3.101600807742026e-05,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.7878593905063227,0.8461940461101882,0.8707887010189845,0.8349473792118318,0.03477722696217848,95
0.34205198287963867,0.009383756228817066,0.016721248626708984,0.0007679540770347381,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.7925453860307499,0.8487523090598852,0.8702307504703463,0.8371761485203271,0.03275423210982507,31
0.6401890913645426,0.03377422433573307,0.0321036179860433,0.0027382790361604645,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.7922509430076881,0.8478774953157218,0.8701920490634767,0.8367734957956289,0.032773750749714226,57
0.12303924560546875,0.0049523509569965605,0.004353046417236328,0.00032103791324791136,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.7941994093137076,0.8418740119333603,0.8681404904966411,0.8347379705812363,0.030605154100354935,115
0.34797414143880206,0.008623232938559358,0.015227874120076498,0.000593923103312159,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7943080605977054,0.845700082522389,0.8706543632165893,0.8368875021122278,0.03178506631535964,49
0.588443915049235,0.004676633330326941,0.025594472885131836,0.0018074158304552932,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7938459480812187,0.8461889218677545,0.8721716523646029,0.8374021741045254,0.032574368144938734,23
0.11787303288777669,0.005369650857560325,0.005132516225179036,0.0011125119531450232,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.7944048294754268,0.8449065626269066,0.8681198074970333,0.8358103998664556,0.03077368604186533,83
0.35057687759399414,0.005183120048535414,0.01800815264383952,0.0005772178413102656,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.7941243838856816,0.8490704362479534,0.8701522657962099,0.837782361976615,0.03204814266606565,7
0.6108768781026205,0.010494824569891151,0.02969845136006673,0.0013934755945355047,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.79301490210699,0.8484916828950025,0.86941271647316,0.8369731004917176,0.03223522726684678,43
0.11412262916564941,0.0053736287233594185,0.005155324935913086,0.001445817286096607,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.7922172715993092,0.8442727509262252,0.8667247456358141,0.8344049227204495,0.031207600003301982,137
0.3414320151011149,0.008193498592904696,0.014649391174316406,0.001722036853157149,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.7948623751032003,0.8473082199573242,0.8691888878018033,0.8371198276207759,0.031187178201802435,33
0.5931563377380371,0.004803603859252512,0.022922674814860027,0.0025850069798739606,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.794814817172028,0.847877487205919,0.8697406636260473,0.8374776560013314,0.03145990022791719,17
0.1128530502319336,0.006233614179156943,0.007587035497029622,0.0010963404942690182,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.7941799569900878,0.8466823926512541,0.8673138823449573,0.8360587439954331,0.03078732631592262,73
0.33707531293233234,0.01660901996597074,0.014837026596069336,0.0033903444923958502,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.7931995388645384,0.8466573183560762,0.8697390022015443,0.8365319531407196,0.03205687266445353,61
0.5607442061106364,0.008792165115600391,0.023878971735636394,0.0019251178735689304,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.7921658612248486,0.8464949991138193,0.8705817639673353,0.8364142081020011,0.032797156495624764,65
0.11343757311503093,0.004807328401366149,0.004413763682047526,0.0005435828691981986,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.7869814531392515,0.8405100237783085,0.8682600527093028,0.8319171765422877,0.033733568392462145,155
0.31227342287699383,0.01910773753330529,0.013616005579630533,0.002702715566911809,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.7896993285244105,0.8442788112025204,0.8695875480225066,0.8345218959164792,0.0333359660683796,125
0.5493410428365072,0.008114994439631023,0.02191003163655599,0.0037775634878616893,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.7888976529507638,0.8447869780236993,0.8708094950648408,0.8348313753464346,0.03417331305888698,101
0.10966428120930989,0.003126744206465009,0.005147377649943034,0.0016569739543069988,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.7869814531392515,0.8405100237783085,0.8682600527093028,0.8319171765422877,0.033733568392462145,155
0.32372204462687176,0.008792567131999328,0.017136653264363606,0.002195643337686951,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.7896993285244105,0.8442788112025204,0.8695875480225066,0.8345218959164792,0.0333359660683796,125
0.5132571856180826,0.03691827145217536,0.022822856903076172,0.004326614176226125,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.7888976529507638,0.8447869780236993,0.8708094950648408,0.8348313753464346,0.03417331305888698,101
0.1177526315053304,0.004199735884531064,0.004301389058430989,0.00048427582465294467,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7855947894489961,0.8420361015533827,0.870063352432332,0.8325647478115702,0.0351284731558732,145
0.3167279561360677,0.010433267486818795,0.019574721654256184,0.00149590164257691,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.7887731510459823,0.8452470455099285,0.8707563945840978,0.8349255303800028,0.03425602926192167,97
0.45747001965840656,0.008722273575847692,0.01624464988708496,0.0005390707869323053,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.7881280079582502,0.8443715459522055,0.8716794875734015,0.8347263471612858,0.03478490890465319,119
