mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.41268523534138996,0.012160192830076785,0.020358959833780926,0.0003287527573782142,10,log2,1,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7033929014896516,0.7657812259431442,0.7186150253897583,0.7292630509408514,0.02655950668632125,5
0.7101364930470785,0.002144857993997858,0.029141902923583984,0.006872463613520117,10,log2,1,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7024899444792458,0.7653388005761474,0.7188804326310738,0.7289030592288223,0.026618720994952456,11
0.1560355027516683,0.006610172037325195,0.006890932718912761,0.0017403172557003842,10,log2,2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.6995203477252694,0.7614579588047103,0.7130410823580063,0.7246731296293287,0.026590039605696093,147
0.45414090156555176,0.004934485511439577,0.02181394894917806,0.005970481521296985,10,log2,2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.6961932161460682,0.7629828042692766,0.7185163344815777,0.7258974516323075,0.02776175952891016,121
0.7651223341623942,0.038054212837142776,0.03056931495666504,0.0030308109121101345,10,log2,2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.6965672015146138,0.7650335954363381,0.7193107223722752,0.7269705064410757,0.028471225159760485,95
0.15119004249572754,0.0074519672197028,0.005059639612833659,0.00019456439621360396,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.6906242044987175,0.7605314079080021,0.7188704640693382,0.7233420254920192,0.02871411288657408,159
0.43314186731974286,0.010075739420647514,0.020677804946899414,0.001328753150790207,10,log2,2,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.6917268219214436,0.7677771319395515,0.7189740615527376,0.7261593384712443,0.031460383201303614,119
0.7278329531351725,0.013138737608820799,0.030724843343098957,0.0019337992192182084,10,log2,2,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.6946230903414744,0.7675813232122869,0.719378430641088,0.7271942813982831,0.030293471003963724,81
0.13240496317545572,0.009573897134246634,0.007865508397420248,0.000624939631584776,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.6966457904877064,0.7661086349523288,0.717107410664232,0.7266206120347557,0.029145010327855256,113
0.4098340670267741,0.024225329082177685,0.014232317606608072,0.00039779468117327873,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.6985351572878615,0.7690220065298068,0.7164773714652136,0.7280115117609607,0.02990960016767929,33
0.6889780362447103,0.017440200118123337,0.03263934453328451,0.002982755904320681,10,log2,2,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.6982160128699371,0.7682594503270682,0.716956696250961,0.7278107198159888,0.029607185539610635,49
0.13925735155741373,0.010632752140517725,0.007866382598876953,0.0012284055577306404,10,log2,4,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.6981314557236921,0.7624499712205786,0.7161090345868784,0.7255634871770497,0.027095606830451993,131
0.40814725557963055,0.019815455899080167,0.018917401631673176,0.0005296376778794124,10,log2,4,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.6954262692019784,0.7663644440227764,0.7183306846782804,0.726707132634345,0.029559880716911104,109
0.6646819114685059,0.015911036768023204,0.02887129783630371,0.0040154418068364655,10,log2,4,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.6956182537917375,0.7667794513527506,0.7178390294143226,0.7267455781862703,0.02972623945102706,103
0.14023844401041666,0.008191793498822611,0.006402254104614258,0.001203724209414592,10,log2,4,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.6981314557236921,0.7624499712205786,0.7161090345868784,0.7255634871770497,0.027095606830451993,131
0.3898146152496338,0.022282643977658056,0.019477367401123047,0.0027894734384319377,10,log2,4,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.6954262692019784,0.7663644440227764,0.7183306846782804,0.726707132634345,0.029559880716911104,109
0.6616721153259277,0.016064225510839483,0.03290025393168131,0.003094071077991973,10,log2,4,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.6956182537917375,0.7667794513527506,0.7178390294143226,0.7267455781862703,0.02972623945102706,103
0.1310140291849772,0.0062760595546411365,0.008792877197265625,0.002654989281817321,10,log2,4,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.6912079339257358,0.762079532868486,0.7196062900312745,0.724297918941832,0.029122779406635074,153
0.40819398562113446,0.013976502215162287,0.024810393651326496,0.0038945401414906683,10,log2,4,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.6944272815611988,0.768105507178304,0.7207760001468921,0.7277695962954649,0.03048281508039419,53
0.6709606647491455,0.01357735498212869,0.026962677637736004,0.0009482221986096985,10,log2,4,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.6955629616000244,0.7674986330151579,0.7213523397111848,0.728137978108789,0.02975700334188903,27
0.17528939247131348,0.004278626673523371,0.007959206899007162,0.0005388468177580505,20,sqrt,1,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.6961897721542051,0.7593070900607193,0.7250489655940604,0.7268486092696617,0.025798940455599377,99
0.5100100040435791,0.018926474016065193,0.02381245295206706,0.0031548696435895964,20,sqrt,1,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.6972171853139991,0.7630491701328246,0.7238467360639795,0.7280376971702678,0.02703868429420253,29
0.851978063583374,0.022825569400995976,0.04189157485961914,0.00042176365694949374,20,sqrt,1,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.6957386660425882,0.7639252815767503,0.7231625614496329,0.7276088363563238,0.028014051889606085,65
0.1580177148183187,0.006142153650985737,0.007129748662312825,0.002178478924375994,20,sqrt,1,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.6974274665139593,0.7678531062919677,0.7155155245610112,0.7269320324556462,0.02986296674161991,97
0.46718311309814453,0.010834972586507839,0.02204298973083496,0.004457956342747499,20,sqrt,1,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.6970955547397178,0.7675782934047803,0.7187772828365447,0.7278170436603476,0.029475889234486154,47
0.788483460744222,0.0196768499369405,0.036118666330973305,0.0034557032151104603,20,sqrt,1,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.7001332447055367,0.7671525128301262,0.7181486507543772,0.7284781360966801,0.028318654341458867,23
0.1494168440500895,0.011505656950473753,0.006809155146280925,0.0025949707303423108,20,sqrt,1,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.699480513296145,0.7660381812521153,0.7160231873852723,0.7271806273111775,0.02829425312920673,83
0.42804503440856934,0.012413280583914915,0.02010830243428548,0.005876322810052098,20,sqrt,1,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7018093403595316,0.7690083274098337,0.7172546833455891,0.7293574503716515,0.028737706849039826,1
0.7037582397460938,0.013691388025468718,0.029766082763671875,0.004029198049548264,20,sqrt,1,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7010826605731397,0.7665646528314471,0.718011411451934,0.7285529082855069,0.027752659862295834,15
0.1572721799214681,0.009071223372845862,0.008360068003336588,0.002372649530099847,20,sqrt,2,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.6929166275821801,0.7621728540040732,0.7197556805760158,0.724948387387423,0.028511160125724543,143
0.49455801645914715,0.014687000551477853,0.019763708114624023,0.0019436340077855108,20,sqrt,2,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.69599664214704,0.7671112235462396,0.7208668804202689,0.7279915820378496,0.029466273961378422,39
0.7763439019521078,0.011179810388010223,0.03351585070292155,0.004060875646626855,20,sqrt,2,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.6965142287345514,0.7683641085976443,0.7219713970302871,0.728949911454161,0.029744759277990255,9
0.14696820576985678,0.003923947870201691,0.0053204695383707685,0.0001095649172690981,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.6978226008071511,0.7593747887219218,0.719131601745404,0.7254429970914923,0.025521797777387327,137
0.45948131879170734,0.029326430148078175,0.02427840232849121,0.004957040488605894,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.6977473079821348,0.7667737121858167,0.7193920788664847,0.7279710330114787,0.028825451253928946,41
0.7520277500152588,0.04605698726188202,0.033091227213541664,0.0017367727398508934,20,sqrt,2,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.6973172678174813,0.7681923001326226,0.7202991496440359,0.7286029058647131,0.029524360867453303,13
0.13958334922790527,0.014989210531820292,0.008456945419311523,0.0025814610660000767,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.6974276964933298,0.7628378326325649,0.713075266932029,0.724446932019308,0.027887960993724446,149
0.46760765711466473,0.00718612636192166,0.019704659779866535,0.004244674709478394,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.6992261743115185,0.7669839387386942,0.7156538828828236,0.7272879986443455,0.02885935027227199,77
0.7622362772623698,0.023363708066991062,0.04068605105082194,0.007687792341592432,20,sqrt,2,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.6992004659769031,0.7679532757706289,0.7160962434552929,0.7277499950676084,0.029252859217681233,55
0.16687766710917154,0.021251202229098494,0.006118377049763997,0.0014057999192514576,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.6973161285430614,0.763108441801899,0.7167393425584663,0.7257213043011422,0.02760028802443222,123
0.48301251729329425,0.023697610371999057,0.0197598139444987,0.0027636809352217066,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.6969698769267593,0.766748366354495,0.718619056404312,0.7274457665618556,0.029162675984416738,67
0.7484378814697266,0.020647772632423445,0.03311506907145182,0.0017660745521926723,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.696658455728111,0.7663186646380817,0.7181376835710989,0.7270382679790973,0.029126751488944756,87
0.145277738571167,0.01145243536428753,0.006653308868408203,0.002322380205884124,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.6973161285430614,0.763108441801899,0.7167393425584663,0.7257213043011422,0.02760028802443222,123
0.42252381642659503,0.0018759180489978794,0.016365687052408855,0.002436025979802225,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.6969698769267593,0.766748366354495,0.718619056404312,0.7274457665618556,0.029162675984416738,67
0.6843692461649576,0.007017821200254244,0.03105759620666504,0.0032574420562123175,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.696658455728111,0.7663186646380817,0.7181376835710989,0.7270382679790973,0.029126751488944756,87
0.1305547555287679,0.003897418200258816,0.008009036382039389,0.0025218990197133483,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.6917324095267181,0.7626475990537727,0.7171833802978532,0.723854462959448,0.029332786369781847,155
0.4161376158396403,0.013755279609503037,0.017549435297648113,0.004573476246515272,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.693931664800955,0.7689824917181557,0.7199319808888807,0.727615379135997,0.03111733291598909,61
0.6837007999420166,0.02175718712678241,0.030205567677815754,0.007217521894059932,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.6957934649536682,0.7675300595046446,0.7206720270521922,0.7279985171701684,0.02974102489300365,35
0.17919103304545084,0.004261102651396456,0.011146942774454752,0.0013805409455496362,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.6961897721542051,0.7593070900607193,0.7250489655940604,0.7268486092696617,0.025798940455599377,99
0.5428993701934814,0.02093376124654732,0.028974612553914387,0.004298747131259235,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.6972171853139991,0.7630491701328246,0.7238467360639795,0.7280376971702678,0.02703868429420253,29
0.9049614270528158,0.01379944131521141,0.03955594698588053,0.002385499920546635,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.6957386660425882,0.7639252815767503,0.7231625614496329,0.7276088363563238,0.028014051889606085,65
0.15390706062316895,0.013507348952919438,0.009241024653116861,0.0026090330072621707,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.6974274665139593,0.7678531062919677,0.7155155245610112,0.7269320324556462,0.02986296674161991,97
0.481589396794637,0.0219801285381234,0.016929785410563152,0.0015352847151743774,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.6970955547397178,0.7675782934047803,0.7187772828365447,0.7278170436603476,0.029475889234486154,47
0.7603956858317057,0.009642639781440641,0.036063035329182945,0.005317639932828827,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.7001332447055367,0.7671525128301262,0.7181486507543772,0.7284781360966801,0.028318654341458867,23
0.1481351057688395,0.0007018020419057137,0.007167657216389974,0.0021020279848063665,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.699480513296145,0.7660381812521153,0.7160231873852723,0.7271806273111775,0.02829425312920673,83
0.4135578473409017,0.010262290188573251,0.018007198969523113,0.00123821529067541,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7018093403595316,0.7690083274098337,0.7172546833455891,0.7293574503716515,0.028737706849039826,1
0.7034269968668619,0.018663418041554917,0.029533227284749348,0.001963330335988371,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7010826605731397,0.7665646528314471,0.718011411451934,0.7285529082855069,0.027752659862295834,15
0.16133586565653482,0.011080242968969652,0.009393453598022461,0.002737957488660143,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.6929166275821801,0.7621728540040732,0.7197556805760158,0.724948387387423,0.028511160125724543,143
0.4635493755340576,0.01888206591168433,0.025251070658365887,0.005167387888919063,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.69599664214704,0.7671112235462396,0.7208668804202689,0.7279915820378496,0.029466273961378422,39
0.7944299379984537,0.04057949288852318,0.034311771392822266,0.0018250861199911488,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.6965142287345514,0.7683641085976443,0.7219713970302871,0.728949911454161,0.029744759277990255,9
0.15830485026041666,0.004390084937720009,0.009224732716878256,0.0011609868266395352,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.6978226008071511,0.7593747887219218,0.719131601745404,0.7254429970914923,0.025521797777387327,137
0.4429500102996826,0.016053584565677903,0.019184271494547527,0.0036949990181483375,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.6977473079821348,0.7667737121858167,0.7193920788664847,0.7279710330114787,0.028825451253928946,41
0.7332387765248617,0.011038578803223231,0.030791521072387695,0.0031037573171947383,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.6973172678174813,0.7681923001326226,0.7202991496440359,0.7286029058647131,0.029524360867453303,13
0.15434535344441733,0.0027462161166808326,0.007050037384033203,0.003006001534078168,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.6974276964933298,0.7628378326325649,0.713075266932029,0.724446932019308,0.027887960993724446,149
0.4267168839772542,0.002876032652368652,0.018219709396362305,0.0005577779091330514,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.6992261743115185,0.7669839387386942,0.7156538828828236,0.7272879986443455,0.02885935027227199,77
0.695418914159139,0.008380058597462272,0.02509307861328125,0.0028534228189836816,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.6992004659769031,0.7679532757706289,0.7160962434552929,0.7277499950676084,0.029252859217681233,55
0.12867172559102377,0.0016150999001256258,0.004924615224202474,0.0001710498182874441,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.6973161285430614,0.763108441801899,0.7167393425584663,0.7257213043011422,0.02760028802443222,123
0.4044218858083089,0.003084866030225806,0.020753939946492512,0.0009733549054017455,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.6969698769267593,0.766748366354495,0.718619056404312,0.7274457665618556,0.029162675984416738,67
0.6543046633402506,0.01142607186997984,0.03066555658976237,0.0035920740373377876,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.696658455728111,0.7663186646380817,0.7181376835710989,0.7270382679790973,0.029126751488944756,87
0.1326467196146647,0.007474107452594667,0.0069620609283447266,0.0013840374506012992,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.6973161285430614,0.763108441801899,0.7167393425584663,0.7257213043011422,0.02760028802443222,123
0.42262927691141766,0.012829419800449764,0.01749897003173828,0.0008725094821862273,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.6969698769267593,0.766748366354495,0.718619056404312,0.7274457665618556,0.029162675984416738,67
0.6549847920735677,0.024731320300112315,0.026398976643880207,0.004399874424220703,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.696658455728111,0.7663186646380817,0.7181376835710989,0.7270382679790973,0.029126751488944756,87
0.12712804476420084,0.017787196708819286,0.005788564682006836,0.0016529094628141509,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.6917324095267181,0.7626475990537727,0.7171833802978532,0.723854462959448,0.029332786369781847,155
0.3935550848642985,0.017741209500790132,0.014240582784016928,0.0019723660460182636,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.693931664800955,0.7689824917181557,0.7199319808888807,0.727615379135997,0.03111733291598909,61
0.5329076449076334,0.05031862216680066,0.01815009117126465,0.0011030233141966633,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.6957934649536682,0.7675300595046446,0.7206720270521922,0.7279985171701684,0.02974102489300365,35
