mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.4705912272135417,0.006000000536648806,0.019994576772054035,0.0044929014129286415,10,log2,1,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8279424813294705,0.7691370972103465,0.7918768526495361,0.796318810396451,0.02421179522214275,125
0.6874853769938151,0.06676493400726963,0.03794431686401367,0.01641393797495431,10,log2,1,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8277889399810241,0.7678715316656034,0.7925566120525599,0.7960723612330626,0.024587182623396344,129
0.16756494839986166,0.011415944436504897,0.011115233103434244,0.005854005937137083,10,log2,2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.828163587492778,0.7684026994385319,0.7955106545559336,0.7973589804957478,0.024432262370929072,45
0.4416370391845703,0.026838634748741732,0.02098226547241211,0.0005148524319060598,10,log2,2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8282259664454299,0.7679560527743363,0.7967836662302861,0.7976552284833508,0.024612806138959362,21
0.7661544481913248,0.020095796202268323,0.031505743662516274,0.0016124995721791206,10,log2,2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8293301958008936,0.7683184288890025,0.7956338492532128,0.7977608246477029,0.024953315660439578,17
0.1401669979095459,0.0067451125093008985,0.010780413945515951,0.003322591329110774,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8258711841332533,0.7679255607145936,0.7960352302796704,0.7966106583758391,0.023659700709077407,109
0.4480133056640625,0.013877634938073266,0.021529674530029297,0.004256901234933879,10,log2,2,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8280858585163225,0.7667566530601942,0.7976372960603656,0.7974932692122941,0.025037750408396297,39
0.7738509972890218,0.022694119253252248,0.03365699450174967,0.0034606900730439595,10,log2,2,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8285541591063839,0.7681879538132041,0.7978936858574385,0.7982119329256755,0.024645427517383564,13
0.1375561555226644,0.01468035119313842,0.007685422897338867,0.002299376448103931,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8247016912250215,0.7656230829140599,0.7913452619342127,0.7938900120244314,0.024185771364671628,157
0.4258890151977539,0.0128855493028553,0.01940147082010905,0.004326806790842477,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8265863894513552,0.7656790703790088,0.7930756528698237,0.7951137042333959,0.024907035407230767,153
0.7047210534413656,0.0196732082057334,0.031471570332845054,0.008794635135164725,10,log2,2,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8283333779825562,0.7664514666826885,0.7930655029151042,0.7959501158601162,0.025345393801281705,133
0.16904807090759277,0.0041362496980698075,0.007001241048177083,0.0017134327282476583,10,log2,4,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8292375860758188,0.7691494559872816,0.7944875056276288,0.797624849230243,0.024630983713538397,23
0.4237054189046224,0.008993401312606411,0.019565423329671223,0.003337939813964055,10,log2,4,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8284736820250352,0.7689673315057581,0.7953878004637038,0.7976096046648324,0.024344112888086956,27
0.6791715621948242,0.02070706514865687,0.026867787043253582,0.005122086866412892,10,log2,4,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8285667048624515,0.768117026378832,0.7944708385638393,0.7970515232683743,0.02474585295022732,83
0.14586774508158365,0.010882556453227403,0.007678985595703125,0.0020405449723382655,10,log2,4,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8292375860758188,0.7691494559872816,0.7944875056276288,0.797624849230243,0.024630983713538397,23
0.41280635197957355,0.013343266591130576,0.01848260561625163,0.003497273614328454,10,log2,4,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8284736820250352,0.7689673315057581,0.7953878004637038,0.7976096046648324,0.024344112888086956,27
0.7131633758544922,0.018501218324770516,0.03262734413146973,0.003985471247390964,10,log2,4,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8285667048624515,0.768117026378832,0.7944708385638393,0.7970515232683743,0.02474585295022732,83
0.1488459904988607,0.014175992425022084,0.0053555965423583984,0.0007048816427901499,10,log2,4,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8269752858308065,0.7718478532773994,0.7941695663104353,0.7976642351395471,0.022640936194593588,19
0.4038998285929362,0.012945610976726047,0.018802722295125324,0.0020178508924536716,10,log2,4,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8275149336792311,0.7681529570761816,0.793872886062345,0.796513592272586,0.024306255210293146,115
0.7136894861857096,0.024184427923820608,0.03513336181640625,0.009011654055895392,10,log2,4,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.828693757211209,0.7671525024516688,0.7934026019636976,0.7964162872088584,0.02521432441308356,117
0.1917424201965332,0.007352052735549517,0.009591023127237955,0.0021964610765744055,20,sqrt,1,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8233345975701831,0.771699947879514,0.79159360443596,0.7955427166285524,0.021263911172089832,149
0.6080513000488281,0.05712466153096818,0.02653018633524577,0.006799377024136866,20,sqrt,1,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8259373843738678,0.7703032037276054,0.7951393565930327,0.7971266482315019,0.022755988370646317,81
0.963227907816569,0.0341319138593399,0.04283642768859863,0.005212971569451608,20,sqrt,1,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8276935549420514,0.7682879622226356,0.7954022248913866,0.7971279140186912,0.024282910503882496,79
0.19329492251078287,0.017554458901927722,0.005757967631022136,0.0005858228744543585,20,sqrt,1,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.826712258987569,0.7695640297887273,0.7927381676377427,0.796338152138013,0.02346912782703374,119
0.4756052494049072,0.022400831135627686,0.01968669891357422,0.0035198969431649595,20,sqrt,1,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8257830193977683,0.7723223513104709,0.7937997911000019,0.797301720602747,0.021965251205281693,49
0.8165013790130615,0.01991708683797422,0.03212738037109375,0.0029050294896145446,20,sqrt,1,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8269690534995051,0.7706451049677175,0.7950688495470465,0.797561002671423,0.023061582989167197,31
0.149397611618042,0.003008752622285634,0.008764425913492838,0.0027914666382315434,20,sqrt,1,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.825798962383457,0.7639629907636267,0.7915899660764173,0.7937839730745003,0.025292055360960557,159
0.44974255561828613,0.012803326756170021,0.018678029378255207,0.0043875697063514565,20,sqrt,1,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.827462641262105,0.7656634693346975,0.7940450870434907,0.7957237325467644,0.02525731314256741,145
0.7878410816192627,0.005939149041312192,0.035677591959635414,0.005134750785252377,20,sqrt,1,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8286549780335564,0.7658045692809662,0.7945073050744001,0.796322284129641,0.02569064786804903,123
0.15218297640482584,0.009127303337229394,0.005952119827270508,0.0012643956247703394,20,sqrt,2,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8306801369926676,0.7703273331336312,0.7945069483731833,0.798504806166494,0.024800569665681494,5
0.5047063032786051,0.020051306939141714,0.018152713775634766,0.0023869606162655412,20,sqrt,2,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8295350586117752,0.7673631131869207,0.7954615870690522,0.7974532529559161,0.0254206313746852,41
0.7967191537221273,0.01679784431252622,0.029283682505289715,0.00017008168647031447,20,sqrt,2,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8300248667198019,0.7663589298670632,0.7954550192815221,0.7972796052894625,0.026023511349156384,51
0.1574711004892985,0.0054762415431924855,0.005892594655354817,0.0012988858829258057,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8277248435937624,0.7658919326759117,0.7981281390237913,0.7972483050978219,0.025250845516492846,57
0.49965659777323407,0.049758482875409855,0.025370359420776367,0.008278508333316203,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8267452666497931,0.7690699679197083,0.7995030675204795,0.7984394340299937,0.02355785089310558,9
0.7667643229166666,0.03786524445016456,0.0351250966389974,0.003544641804739076,20,sqrt,2,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8283312257661606,0.7692374291286513,0.798219659247287,0.798596104714033,0.024126409922888788,3
0.15225640932718912,0.00816361437528782,0.009401321411132812,0.002074044572669574,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8247963331855359,0.7660852964320973,0.7965287852625275,0.7958034716267202,0.023974166917310805,141
0.4121282895406087,0.01726876496558723,0.021099328994750977,0.001616409545526929,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8246097093891713,0.76698565409175,0.7959091674693612,0.7958348436500943,0.023524980768715488,137
0.721297025680542,0.013254282324985519,0.02502266565958659,0.004354984236304942,20,sqrt,2,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8268590198627772,0.7675456281131274,0.7953382392192069,0.7965809623983705,0.024230530065558184,111
0.14348014195760092,0.010586863640955717,0.006693522135416667,0.0019523770953213137,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8274393353766217,0.7685002710461738,0.7955816928979692,0.7971737664402548,0.024088093181213056,61
0.4213067690531413,0.009298802698374145,0.016432921091715496,0.00263785005972515,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8277251314470224,0.7680025602813016,0.7957748177498829,0.7971675031594024,0.02440151711333487,69
0.6823152701059977,0.030335050413874007,0.03147109349568685,0.0008205720124295439,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.827573872509153,0.7675900478572372,0.7949324726709028,0.7966987976790977,0.024520124156753073,101
0.13303399085998535,0.005384526703686319,0.008831977844238281,0.00144137670961667,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8274393353766217,0.7685002710461738,0.7955816928979692,0.7971737664402548,0.024088093181213056,61
0.4005866050720215,0.006586558003718163,0.02272653579711914,0.002392792837804038,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8277251314470224,0.7680025602813016,0.7957748177498829,0.7971675031594024,0.02440151711333487,69
0.66189177831014,0.015174002026741006,0.03767784436543783,0.006443202170592147,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.827573872509153,0.7675900478572372,0.7949324726709028,0.7966987976790977,0.024520124156753073,101
0.13321407636006674,0.006917019433978229,0.007153908411661784,0.0034797233702256007,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8264519115887354,0.7711211761352315,0.7949635251761302,0.7975122043000323,0.02266045594442547,33
0.3985137144724528,0.02723923858051785,0.021691640218098957,0.0022816302949903436,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8279552482427727,0.7679724162060919,0.7942961729802074,0.7967412791430238,0.024548848484816917,95
0.6364846229553223,0.036221098473536446,0.032529354095458984,0.0018517433179730015,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8290824880702661,0.7671026702668209,0.7940417260517034,0.7967422947962635,0.02537510929231158,91
0.1694019635518392,0.007580030833791843,0.008737007776896158,0.0020596185553348016,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8233345975701831,0.771699947879514,0.79159360443596,0.7955427166285524,0.021263911172089832,149
0.5217507680257162,0.010940144365804446,0.021676937739054363,0.003022344859050213,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8259373843738678,0.7703032037276054,0.7951393565930327,0.7971266482315019,0.022755988370646317,81
0.8692673047383627,0.017670392672535402,0.03761029243469238,0.0013759134478566995,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8276935549420514,0.7682879622226356,0.7954022248913866,0.7971279140186912,0.024282910503882496,79
0.15850234031677246,0.0034587251436113704,0.00849000612894694,0.0029829514644205296,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.826712258987569,0.7695640297887273,0.7927381676377427,0.796338152138013,0.02346912782703374,119
0.4772347609202067,0.013121478261780022,0.02150122324625651,0.0029902779219332007,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8257830193977683,0.7723223513104709,0.7937997911000019,0.797301720602747,0.021965251205281693,49
0.7738149960835775,0.02661816302560334,0.03728938102722168,0.004044869622025023,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8269690534995051,0.7706451049677175,0.7950688495470465,0.797561002671423,0.023061582989167197,31
0.14231602350870767,0.008832618320117861,0.008054415384928385,0.0028743681756059087,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.825798962383457,0.7639629907636267,0.7915899660764173,0.7937839730745003,0.025292055360960557,159
0.43766967455546063,0.017463513168470918,0.01674938201904297,0.002783355397249469,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.827462641262105,0.7656634693346975,0.7940450870434907,0.7957237325467644,0.02525731314256741,145
0.7165855566660563,0.013697178021850314,0.031047344207763672,0.004981289740423706,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8286549780335564,0.7658045692809662,0.7945073050744001,0.796322284129641,0.02569064786804903,123
0.1498880386352539,0.0018397121705257822,0.006006956100463867,0.0009807498294219972,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8306801369926676,0.7703273331336312,0.7945069483731833,0.798504806166494,0.024800569665681494,5
0.46045756340026855,0.008000149382484945,0.019887447357177734,0.001937923037892254,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8295350586117752,0.7673631131869207,0.7954615870690522,0.7974532529559161,0.0254206313746852,41
0.7643642425537109,0.011575642876679074,0.04051105181376139,0.007226742758207714,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8300248667198019,0.7663589298670632,0.7954550192815221,0.7972796052894625,0.026023511349156384,51
0.15228374799092612,0.004657325267679327,0.0065428415934244795,0.001819710989203444,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8277248435937624,0.7658919326759117,0.7981281390237913,0.7972483050978219,0.025250845516492846,57
0.441071351369222,0.007548383086687693,0.02105061213175456,0.0012865829028862626,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8267452666497931,0.7690699679197083,0.7995030675204795,0.7984394340299937,0.02355785089310558,9
0.7454940478006998,0.018840264851120798,0.03705286979675293,0.00356078390271011,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8283312257661606,0.7692374291286513,0.798219659247287,0.798596104714033,0.024126409922888788,3
0.14460492134094238,0.005821655441924468,0.008083979288736979,0.0046583280987255535,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8247963331855359,0.7660852964320973,0.7965287852625275,0.7958034716267202,0.023974166917310805,141
0.42010196050008136,0.0032307119933400507,0.01886097590128581,0.0011851641095935934,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8246097093891713,0.76698565409175,0.7959091674693612,0.7958348436500943,0.023524980768715488,137
0.7065289815266927,0.014257122720530464,0.030115207036336262,0.002907311394965042,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8268590198627772,0.7675456281131274,0.7953382392192069,0.7965809623983705,0.024230530065558184,111
0.13618230819702148,0.00989482526042949,0.0047121842702229815,0.0001497767619065984,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8274393353766217,0.7685002710461738,0.7955816928979692,0.7971737664402548,0.024088093181213056,61
0.4243297576904297,0.00949045993024451,0.02019659678141276,0.0009499027324545477,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8277251314470224,0.7680025602813016,0.7957748177498829,0.7971675031594024,0.02440151711333487,69
0.6910459995269775,0.004359070255675214,0.025861342748006184,0.004054728263623978,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.827573872509153,0.7675900478572372,0.7949324726709028,0.7966987976790977,0.024520124156753073,101
0.13988852500915527,0.006037752843974494,0.009660085042317709,0.0008540074370388142,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8274393353766217,0.7685002710461738,0.7955816928979692,0.7971737664402548,0.024088093181213056,61
0.4145646890004476,0.01757090654006562,0.019141435623168945,0.0020641136185442876,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8277251314470224,0.7680025602813016,0.7957748177498829,0.7971675031594024,0.02440151711333487,69
0.6644829909006754,0.02337800038645535,0.03083197275797526,0.004558997292072937,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.827573872509153,0.7675900478572372,0.7949324726709028,0.7966987976790977,0.024520124156753073,101
0.13024393717447916,0.004050166783779338,0.008472601572672525,0.0017771461625546994,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8264519115887354,0.7711211761352315,0.7949635251761302,0.7975122043000323,0.02266045594442547,33
0.40922125180562335,0.015033766361731527,0.019054253896077473,0.001819901164237069,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8279552482427727,0.7679724162060919,0.7942961729802074,0.7967412791430238,0.024548848484816917,95
0.5511488914489746,0.03208284495427972,0.01955580711364746,0.000695353198339669,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8290824880702661,0.7671026702668209,0.7940417260517034,0.7967422947962635,0.02537510929231158,91
