mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.4266663392384847,0.02157303684569813,0.017023404439290363,0.002660964061847008,10,log2,1,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7979645691671524,0.8284636607840559,0.7575565451885437,0.7946615917132506,0.02904177457347227,103
0.7034484545389811,0.03174060575458017,0.026509841283162434,0.005589268238776269,10,log2,1,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7976433413815758,0.8278569463043393,0.7574037397727551,0.7943013424862233,0.028859317329739634,107
0.1551516850789388,0.028522191515289855,0.007104714711507161,0.002432857499208098,10,log2,2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8001418417996723,0.8269773699044176,0.7546799692915346,0.7939330603318747,0.029840020770000298,111
0.4743329683939616,0.027900665519212973,0.023430665334065754,0.0067747339438059715,10,log2,2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8000308822915783,0.828206118356724,0.757824493661367,0.7953538314365565,0.02892287880110217,89
0.7400803565979004,0.029306627387824677,0.02898828188578288,0.005344916923138968,10,log2,2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.7993225441427513,0.830858826461952,0.7574099058751932,0.7958637588266321,0.030084972779747816,67
0.16376439730326334,0.023915552741278125,0.0071455637613932295,0.001494545765542609,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.793449757126681,0.8320358950481663,0.7565353610715868,0.794007004415478,0.030825482435725297,109
0.4263521035512288,0.0021314077485362275,0.018589893976847332,0.0027500830169547193,10,log2,2,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.7962561306609508,0.8325945194509963,0.7552305577582878,0.794693735956745,0.031603021481144404,101
0.6983036200205485,0.035351789633374264,0.03209527333577474,0.00459582936656297,10,log2,2,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.7976375182533446,0.8327685079638687,0.7558993838996712,0.7954351367056282,0.0314203057693645,83
0.13432534535725912,0.00924343721763591,0.008686542510986328,0.0016267809060145722,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8045024603230405,0.8313946426841398,0.7549089638259517,0.796935355611044,0.03168028380440225,17
0.4238637288411458,0.045135183217746476,0.01815191904703776,0.005642003477256515,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8014037288624205,0.8303579422011211,0.7566696932506218,0.7961437881047212,0.03031215092916338,57
0.6792599360148112,0.021432338711794462,0.027712345123291016,0.002116032715726714,10,log2,2,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8005499874846476,0.8302023404557548,0.7577176386481974,0.7961566555295333,0.0297543724885772,51
0.13317378362019858,0.01021810274815586,0.005640824635823567,0.0009798421620734019,10,log2,4,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.7933601857629236,0.8303854380096001,0.7577243871715739,0.7938233369813658,0.029665557571139808,113
0.39648739496866864,0.004560748728966303,0.020230849583943684,0.0011940951433629294,10,log2,4,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.798138332644583,0.8307574031863315,0.7594437503701883,0.7961131620670342,0.02914887369346632,59
0.6801191171010336,0.025532735956583983,0.028716007868448894,0.003853359938038998,10,log2,4,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.7985395308720156,0.8320713078008068,0.7591078330312225,0.7965728905680151,0.029819657031080818,27
0.13636334737141928,0.005048503424719537,0.005779663721720378,0.0019683634811521436,10,log2,4,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.7933601857629236,0.8303854380096001,0.7577243871715739,0.7938233369813658,0.029665557571139808,113
0.4240109125773112,0.012250373804195318,0.017441352208455402,0.001050271958958261,10,log2,4,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.798138332644583,0.8307574031863315,0.7594437503701883,0.7961131620670342,0.02914887369346632,59
0.6818869113922119,0.030856181809073478,0.02675183614095052,0.00354852340472002,10,log2,4,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.7985395308720156,0.8320713078008068,0.7591078330312225,0.7965728905680151,0.029819657031080818,27
0.13898897171020508,0.001671392882905278,0.017225106557210285,0.006493622858137675,10,log2,4,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7948776352734565,0.8350053790273265,0.7570052685481771,0.79562942761632,0.03184784872363146,77
0.38950634002685547,0.020153825508952623,0.018832047780354817,0.0015998477225308257,10,log2,4,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.7974699356397503,0.8333520463884745,0.7580144134996771,0.7962787985093006,0.030767990272028412,37
0.6754668553670248,0.02289496683920819,0.02875630060831706,0.0030845438744242985,10,log2,4,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.7982713496190783,0.8326261233707107,0.7586763118236215,0.7965245949378036,0.030215139923553992,31
0.16223883628845215,0.012323178454222981,0.010539531707763672,0.0032920756133647047,20,sqrt,1,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.7957983508755473,0.8284319959916324,0.7524618971154732,0.7922307479942177,0.031117088805054868,155
0.5444176991780599,0.028762795450253575,0.027082443237304688,0.0014630052649998331,20,sqrt,1,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.7970187390679158,0.8285076958864361,0.7524703157783509,0.7926655835775676,0.03119437198670855,143
0.8889239629109701,0.014272535182470694,0.055701096852620445,0.007681398070635853,20,sqrt,1,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.7969164993905044,0.8293328144812704,0.7521165863939429,0.7927886334219059,0.03165823671758091,141
0.1607982317606608,0.003672290165122804,0.007227341334025065,0.0009595740603816245,20,sqrt,1,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.7996911369042192,0.8236735560159134,0.7519939132161608,0.7917862020454312,0.029792155503491104,159
0.48954129219055176,0.004592642680294089,0.028566678365071613,0.004159699370885458,20,sqrt,1,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.7968138620884412,0.8272830767703621,0.7538245420015326,0.792640493620112,0.03013416483965407,145
0.8238964875539144,0.024612538444159032,0.03478821118672689,0.0016700524045486997,20,sqrt,1,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.7969851976329091,0.8268769957399738,0.7532003447091836,0.7923541793606889,0.030256095523122122,151
0.15381701787312826,0.004249743379626139,0.00655825932820638,0.001471968790678686,20,sqrt,1,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.7987988266045392,0.8213897492239526,0.7547400579229994,0.7916428779171637,0.02767611532037872,161
0.410568634668986,0.008251210256583626,0.019597291946411133,0.001740456639903571,20,sqrt,1,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7978309507423115,0.8253722436599877,0.7565748167179028,0.7932593370400673,0.028271849690045484,129
0.7439819971720377,0.049733780398605175,0.031161785125732422,0.004117652524984046,20,sqrt,1,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7975913606962792,0.8261015817102461,0.7573019625417757,0.7936649683161003,0.028224213213409302,121
0.15524999300638834,0.02012498402592454,0.008276065190633139,0.0017734486292953738,20,sqrt,2,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.7974879249541335,0.8347009222758314,0.7540231593037827,0.7954040021779157,0.032969505204521396,85
0.44008342425028485,0.04127021768812291,0.019849697748819988,0.001251814024414828,20,sqrt,2,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.7998772415057374,0.833966654258726,0.7548669460707436,0.7962369472784022,0.03239475024755471,41
0.8599396546681722,0.012602480951006323,0.032093445460001625,0.008213544425534474,20,sqrt,2,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8006700344207547,0.8343896927538555,0.7562302065951183,0.7970966445899096,0.03200836510780529,15
0.15113377571105957,0.004774968495374811,0.008240143458048502,0.0027536012659463934,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.7960773402396037,0.8363394341085723,0.7542035770475615,0.7955401171319124,0.03353397491388176,79
0.5304293632507324,0.017450244496127035,0.02448725700378418,0.004461513720079715,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8005959470371605,0.8325658641630036,0.7545183453636699,0.7958933855212781,0.03203580664705335,63
0.8034830093383789,0.034181965467380164,0.027562936147054035,0.0005052878669910693,20,sqrt,2,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8009306015004982,0.8322970541084913,0.755386670239172,0.7962047752827205,0.0315758542963025,45
0.13497328758239746,0.004751524597227437,0.00869901974995931,0.0015601897628454448,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.800637429699366,0.8319560848753396,0.7546818002223936,0.7957584382656998,0.03173517696199252,69
0.4419740041097005,0.024518672228049213,0.023556311925252277,0.01003705732767787,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.7992836301762943,0.8325428034904847,0.7553544315150581,0.7957269550606124,0.03161221963590545,73
0.7115986347198486,0.017473342325380968,0.03542431195576986,0.005557711406142737,20,sqrt,2,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.799920757011088,0.8317796108583437,0.7567384884316093,0.7961462854336804,0.030751449727696094,53
0.14503860473632812,0.004917444989750527,0.01138464609781901,0.0004677008650620402,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.7967886599574989,0.8326276188816881,0.7552502346844138,0.7948888378412002,0.031617736471357696,91
0.4276541868845622,0.008724891454372635,0.018076737721761067,0.001650219005735943,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8006221673523322,0.8317630811480878,0.7577773348754009,0.7967208611252735,0.030330268771087045,19
0.6675872802734375,0.016447809127026952,0.028560797373453777,0.0015286466502693395,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8005616082370745,0.832548431130667,0.7589647917471846,0.7973582770383086,0.03012567005402908,1
0.13759867350260416,0.0013223576985320704,0.0062825679779052734,0.0012750524114130146,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.7967886599574989,0.8326276188816881,0.7552502346844138,0.7948888378412002,0.031617736471357696,91
0.38680195808410645,0.005049513070819789,0.01636926333109538,0.003519032922844449,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8006221673523322,0.8317630811480878,0.7577773348754009,0.7967208611252735,0.030330268771087045,19
0.701138416926066,0.038074833410412595,0.030776023864746094,0.005351508314024356,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8005616082370745,0.832548431130667,0.7589647917471846,0.7973582770383086,0.03012567005402908,1
0.1330413023630778,0.017845291664861148,0.00735775629679362,0.0027523520009400887,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7973638504672862,0.83360562533745,0.7610265738925532,0.7973320165657632,0.029630282226220373,9
0.4341771602630615,0.004442494259440851,0.01689298947652181,0.0048644655802786985,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.7972482539541261,0.8324979216576092,0.7587528007233169,0.7961663254450174,0.030116038278382124,47
0.7796386082967123,0.07387668482546078,0.03313835461934408,0.014375963538238161,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.7981567376847496,0.8318103761428234,0.7591845182954311,0.7963838773743346,0.029675872155423853,33
0.17531959215799967,0.012499511971037125,0.012395540873209635,0.0033304803269081666,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.7957983508755473,0.8284319959916324,0.7524618971154732,0.7922307479942177,0.031117088805054868,155
0.6048667430877686,0.01777884374436748,0.021508057912190754,0.0006405259771070879,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.7970187390679158,0.8285076958864361,0.7524703157783509,0.7926655835775676,0.03119437198670855,143
1.0364230473836262,0.027692542572860385,0.037308454513549805,0.006596962475408359,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.7969164993905044,0.8293328144812704,0.7521165863939429,0.7927886334219059,0.03165823671758091,141
0.17844136555989584,0.010257600660983477,0.0072507063547770185,0.0015792153236567706,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.7996911369042192,0.8236735560159134,0.7519939132161608,0.7917862020454312,0.029792155503491104,159
0.5813519159952799,0.012822817778737691,0.02322220802307129,0.0029232951133753163,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.7968138620884412,0.8272830767703621,0.7538245420015326,0.792640493620112,0.03013416483965407,145
0.8612852891286215,0.02394873717494365,0.034055630366007485,0.0026211015002821293,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.7969851976329091,0.8268769957399738,0.7532003447091836,0.7923541793606889,0.030256095523122122,151
0.1574250062306722,0.010074347002643634,0.005901177724202474,0.0016581723630198378,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.7987988266045392,0.8213897492239526,0.7547400579229994,0.7916428779171637,0.02767611532037872,161
0.44597911834716797,0.011203253131299386,0.016619284947713215,0.003220960649698394,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.7978309507423115,0.8253722436599877,0.7565748167179028,0.7932593370400673,0.028271849690045484,129
0.7426387468973795,0.02041587493165253,0.03197431564331055,0.004553996293038379,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.7975913606962792,0.8261015817102461,0.7573019625417757,0.7936649683161003,0.028224213213409302,121
0.1640760898590088,0.012415565482668482,0.00772404670715332,0.0018318965441033225,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.7974879249541335,0.8347009222758314,0.7540231593037827,0.7954040021779157,0.032969505204521396,85
0.4678994019826253,0.011669890805825396,0.024115641911824543,0.0026269609962719467,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.7998772415057374,0.833966654258726,0.7548669460707436,0.7962369472784022,0.03239475024755471,41
0.7589146296183268,0.01619036228137133,0.03528436024983724,0.0028122841298698323,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8006700344207547,0.8343896927538555,0.7562302065951183,0.7970966445899096,0.03200836510780529,15
0.1562023957570394,0.008004375739617646,0.005452871322631836,0.0004704461966695879,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.7960773402396037,0.8363394341085723,0.7542035770475615,0.7955401171319124,0.03353397491388176,79
0.46041138966878253,0.031204500720516552,0.017978588740030926,0.0005748677642649047,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8005959470371605,0.8325658641630036,0.7545183453636699,0.7958933855212781,0.03203580664705335,63
0.6966056029001871,0.01871677338975126,0.03349113464355469,0.0108821167855542,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8009306015004982,0.8322970541084913,0.755386670239172,0.7962047752827205,0.0315758542963025,45
0.13804896672566733,0.008704637308565702,0.005863666534423828,0.001849184746112997,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.800637429699366,0.8319560848753396,0.7546818002223936,0.7957584382656998,0.03173517696199252,69
0.41570742925008136,0.009253494496707152,0.02519400914510091,0.009907421315336389,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.7992836301762943,0.8325428034904847,0.7553544315150581,0.7957269550606124,0.03161221963590545,73
0.697901725769043,0.03870210941486154,0.02826722462972005,0.0018572512100467837,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.799920757011088,0.8317796108583437,0.7567384884316093,0.7961462854336804,0.030751449727696094,53
0.13080803553263345,0.017648279484103135,0.006860653559366862,0.0028152181548155362,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.7967886599574989,0.8326276188816881,0.7552502346844138,0.7948888378412002,0.031617736471357696,91
0.40476179122924805,0.04198777995561858,0.017158905665079754,0.0021342504403931827,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8006221673523322,0.8317630811480878,0.7577773348754009,0.7967208611252735,0.030330268771087045,19
0.6278946399688721,0.006141130982664215,0.023888349533081055,0.0031208857404157785,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8005616082370745,0.832548431130667,0.7589647917471846,0.7973582770383086,0.03012567005402908,1
0.13559301694234213,0.017668294996349043,0.007684548695882161,0.002918962966580443,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.7967886599574989,0.8326276188816881,0.7552502346844138,0.7948888378412002,0.031617736471357696,91
0.3904237747192383,0.012733789174807646,0.016387144724527996,0.001653520726086564,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8006221673523322,0.8317630811480878,0.7577773348754009,0.7967208611252735,0.030330268771087045,19
0.6560866038004557,0.007683828138801469,0.026302019755045574,0.005238024680597997,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8005616082370745,0.832548431130667,0.7589647917471846,0.7973582770383086,0.03012567005402908,1
0.13298567136128744,0.005908363886193415,0.006708860397338867,0.0011519233558366156,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.7973638504672862,0.83360562533745,0.7610265738925532,0.7973320165657632,0.029630282226220373,9
0.38628101348876953,0.012795321782479753,0.015198628107706705,0.0019521002795883898,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.7972482539541261,0.8324979216576092,0.7587528007233169,0.7961663254450174,0.030116038278382124,47
0.5011886755625407,0.029189499105746183,0.016917308171590168,0.0012849506644439495,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.7981567376847496,0.8318103761428234,0.7591845182954311,0.7963838773743346,0.029675872155423853,33
