mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.3454270362854004,0.005423154345723283,0.015309492746988932,0.0019664770699430244,10,log2,1,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8247028710407055,0.8449996115650568,0.8545794937791158,0.841427325461626,0.012455897333308884,109
0.5745529333750407,0.00679098415815285,0.030571460723876953,0.005178759248441858,10,log2,1,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8255502666634351,0.8462246563101682,0.8545036946429726,0.8420928725388587,0.012175904505517136,79
0.11969725290934245,0.011247693293312214,0.006239414215087891,0.0030096008976682287,10,log2,2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8186143370924065,0.8515074620686154,0.8504203221828817,0.8401807071146346,0.015256183560216487,143
0.3643004099527995,0.007134210304803498,0.019289255142211914,0.008464244728547605,10,log2,2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8216648722815288,0.8510737282450556,0.8545281604195756,0.8424222536487199,0.014745280291884372,65
0.5946200688680013,0.035548215829381294,0.02729487419128418,0.0032144305205683904,10,log2,2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8244847502693398,0.8500285986046465,0.8549878600896218,0.843167069654536,0.013364638960753858,29
0.11072381337483723,0.012914844046794839,0.007937987645467123,0.0028159369604757196,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8264829080928089,0.8473944611671088,0.8542787371613104,0.8427187021404094,0.011819449233027166,53
0.3615236282348633,0.01606211593690641,0.015536626180013021,0.0009385367950383394,10,log2,2,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8267333985454339,0.8490252692685009,0.8554901768138526,0.8437496148759291,0.012318345967083559,23
0.5702853202819824,0.004552908373388766,0.027764320373535156,0.004997428547147976,10,log2,2,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.827170325561744,0.8505716332649981,0.855546446735894,0.8444294685208787,0.012371895678793893,13
0.11530669530232747,0.01009496122444735,0.005307118097941081,0.0018875578513072927,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.823209598219857,0.8456671778751663,0.8528932687957556,0.8405900149635931,0.012638915094200379,133
0.34920183817545575,0.028088532371124485,0.015467484792073568,0.007824119843445065,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8238091946987964,0.8462752799228358,0.8545117203535377,0.8415320649917234,0.012975228612168604,103
0.553462028503418,0.0375517651100911,0.023544708887736004,0.003203878685228283,10,log2,2,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8247743483306811,0.8473592806628586,0.8551784648940183,0.842437364629186,0.012891121468699335,63
0.12474465370178223,0.001971239650306163,0.005591630935668945,0.00219338980188753,10,log2,4,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8249709830218419,0.8470208514278991,0.8497610607514129,0.8405842984003846,0.011096813344876591,135
0.3341352939605713,0.005642320330651629,0.01447145144144694,0.003826549685555853,10,log2,4,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8238025529994125,0.8478821560540705,0.8539561847648048,0.8418802979394293,0.013021190492985717,93
0.5534197489420573,0.04069618362081026,0.03048992156982422,0.0002990936764080712,10,log2,4,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.824006097648369,0.847295441894971,0.8543603398217418,0.8418872931216939,0.012968707448967678,89
0.11729240417480469,0.004478422743892844,0.00872500737508138,0.004265132071711409,10,log2,4,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8249709830218419,0.8470208514278991,0.8497610607514129,0.8405842984003846,0.011096813344876591,135
0.35214940706888836,0.022890634327168962,0.01569231351216634,0.00173492983141437,10,log2,4,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8238025529994125,0.8478821560540705,0.8539561847648048,0.8418802979394293,0.013021190492985717,93
0.5322391986846924,0.05305450274171652,0.019838492075602215,0.0026501185647681957,10,log2,4,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.824006097648369,0.847295441894971,0.8543603398217418,0.8418872931216939,0.012968707448967678,89
0.11287895838419597,0.005644327586017419,0.006743907928466797,0.0024982342505848014,10,log2,4,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8250029582092127,0.8457736605628545,0.8477777058878072,0.8395181082199582,0.010296317603620866,153
0.360997994740804,0.016099950905657384,0.01728200912475586,0.005088508448073472,10,log2,4,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8222871038943371,0.8463137016800197,0.8510381859417879,0.8398796638387149,0.01258845534427791,149
0.5342504183451334,0.013443991677206902,0.022893905639648438,0.004628528522119615,10,log2,4,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8232478255640349,0.8469191550852636,0.8511521926264642,0.8404397244252543,0.012278726631783404,139
0.13857952753702799,0.02544863190048106,0.008406956990559896,0.0050373835942423215,20,sqrt,1,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8227771054130595,0.8493118635217695,0.8511455810861687,0.8410781833403326,0.012962451414285989,121
0.4394790331522624,0.0171402936038612,0.018619855244954426,0.004469694133499521,20,sqrt,1,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8239502675028203,0.8497836351543049,0.8520501274932644,0.8419280100501298,0.012745814141739463,83
0.6735319296518961,0.03845968154798985,0.035992066065470375,0.004967856975457193,20,sqrt,1,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8241404975478253,0.8497797234224748,0.8528640107198497,0.8422614105633833,0.012875139440571809,69
0.13428632418314615,0.0028163794503279858,0.010450283686319986,0.0016847376418601965,20,sqrt,1,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8229522074092269,0.8465952871179563,0.8533523313808791,0.8409666086360209,0.013033377675867652,125
0.39007067680358887,0.0318052297053337,0.01717662811279297,0.0044885882179170585,20,sqrt,1,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8264004189893507,0.8476450857059638,0.8543508318543819,0.8427987788498988,0.011914176777793816,39
0.6425904432932535,0.02386792536907999,0.02111959457397461,0.003831797394588247,20,sqrt,1,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8267566633291489,0.8481936559203567,0.8537372211112308,0.8428958467869121,0.011634366069791463,35
0.12597990036010742,0.004648981103056244,0.005152384440104167,0.0017597714175166615,20,sqrt,1,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.823613476404213,0.8434345880152455,0.8511084050931459,0.8393854898375347,0.011584160822488934,159
0.34160463015238446,0.011618133203044861,0.016589005788167317,0.0035957447164315405,20,sqrt,1,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8251487595888947,0.8451067308424767,0.854803254086614,0.8416862481726618,0.012345634511834373,99
0.6068806648254395,0.01900814295757328,0.02793129285176595,0.005252911122654247,20,sqrt,1,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8258047106722124,0.84536390013833,0.8545550050012596,0.8419078719372672,0.011988965876911319,85
0.12457466125488281,0.005670059293006761,0.0068759918212890625,0.001936617601770596,20,sqrt,2,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8254590639230838,0.8492167203292005,0.8518142523561096,0.8421633455361311,0.01185921754905449,75
0.4083855946858724,0.02640200268926248,0.014246066411336264,0.0029822023640317104,20,sqrt,2,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8261851693574345,0.8498096458664198,0.8557869780748446,0.8439272644328998,0.012780677559832317,19
0.6677000522613525,0.06513424232551887,0.028371890385945637,0.004701333775624918,20,sqrt,2,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8284088949941754,0.8501371204081933,0.856502025183002,0.8450160135284568,0.012027060951782959,5
0.11716461181640625,0.015005465139579758,0.004816373189290364,0.0009327440512499368,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.827443530001291,0.8500789302249325,0.8549451045200653,0.8441558549154297,0.01198321787875184,15
0.326041301091512,0.0477201184566237,0.016575018564860027,0.0044775555573694035,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8270182879984816,0.8498834995905822,0.8572646724562707,0.8447221533484447,0.012876090619581566,9
0.6350683371225992,0.014574544529917579,0.02397600809733073,0.000904121590367914,20,sqrt,2,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.828170143217503,0.8502732499045049,0.8572556227312902,0.8452330052844328,0.012397427932420985,1
0.1195511023203532,0.010666962288765675,0.003882805506388346,5.695171737593664e-05,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.825257774819113,0.8463224582724324,0.8527766394822145,0.84145229085792,0.011750485835929164,105
0.33675940831502277,0.02210960117312792,0.014929691950480143,0.002175641497056151,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8264262181790123,0.8475904301642525,0.8549791882376747,0.8429986121936466,0.012100457815005825,31
0.5604915618896484,0.023283814996114392,0.028207937876383465,0.0010487899755094246,20,sqrt,2,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8262171637365802,0.8479342914326325,0.8554910762667047,0.8432141771453058,0.012408333164166075,25
0.10872268676757812,0.006430774331707873,0.005127271016438802,0.001608009251508587,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8255644878240307,0.8460755339701477,0.852311156476755,0.8413170594236444,0.011425946525691602,111
0.33632826805114746,0.027197837648456707,0.012254158655802408,0.000780638822381205,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8237051756795479,0.8489877176459343,0.8546773598096173,0.8424567510450331,0.0134612825293703,55
0.5512450536092123,0.030567422428387246,0.025656938552856445,0.0027527697291637875,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8249477026034774,0.8481440566416782,0.8552517461957433,0.8427811684802996,0.01293971126890857,43
0.10929306348164876,0.0009607265776082272,0.004397948582967122,0.0008449565730411482,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8255644878240307,0.8460755339701477,0.852311156476755,0.8413170594236444,0.011425946525691602,111
0.33375096321105957,0.007239539677193598,0.01871800422668457,0.005585018744187097,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8237051756795479,0.8489877176459343,0.8546773598096173,0.8424567510450331,0.0134612825293703,55
0.5590174992879232,0.014494908505576037,0.02189024289449056,0.002553249000019328,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8249477026034774,0.8481440566416782,0.8552517461957433,0.8427811684802996,0.01293971126890857,43
0.09980471928914388,0.0015361753569280232,0.009079376856486002,0.0010342021104526732,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8257169895701006,0.8431824616319477,0.8494536260656377,0.8394510257558953,0.010043229503937233,155
0.32850130399068195,0.017677952085244638,0.010278701782226562,0.0006447876380181281,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8225734888055144,0.8455797710441842,0.8518565944637165,0.8400032847711384,0.012588300616378133,145
0.5217687288920084,0.015890588083492075,0.022728999455769856,0.0006379909616820576,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.82359869743735,0.8468410447231405,0.8520289182079626,0.8408228867894844,0.012362120420927337,129
0.14685877164204916,0.00973366768015524,0.006435314814249675,0.0014591566656809568,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8227771054130595,0.8493118635217695,0.8511455810861687,0.8410781833403326,0.012962451414285989,121
0.4412999153137207,0.010815382071233535,0.01686580975850423,0.0026104606124950965,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8239502675028203,0.8497836351543049,0.8520501274932644,0.8419280100501298,0.012745814141739463,83
0.7229200204213461,0.035643542032071714,0.028651078542073567,0.003945046874588961,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8241404975478253,0.8497797234224748,0.8528640107198497,0.8422614105633833,0.012875139440571809,69
0.1275161107381185,0.015611869543450608,0.005867401758829753,0.002303497380302872,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8229522074092269,0.8465952871179563,0.8533523313808791,0.8409666086360209,0.013033377675867652,125
0.3700973192850749,0.011351133842318119,0.014025052388509115,0.003607369919426137,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8264004189893507,0.8476450857059638,0.8543508318543819,0.8427987788498988,0.011914176777793816,39
0.6284539699554443,0.022241570701433958,0.02418994903564453,0.004683414499615595,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8267566633291489,0.8481936559203567,0.8537372211112308,0.8428958467869121,0.011634366069791463,35
0.11916335423787434,0.009434790402478582,0.006849606831868489,0.0021064838515877757,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.823613476404213,0.8434345880152455,0.8511084050931459,0.8393854898375347,0.011584160822488934,159
0.348494291305542,0.005163449242261325,0.018077929814656574,0.004544084342873103,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8251487595888947,0.8451067308424767,0.854803254086614,0.8416862481726618,0.012345634511834373,99
0.5693260033925375,0.011283055130241373,0.022977590560913086,0.0009381991326874625,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8258047106722124,0.84536390013833,0.8545550050012596,0.8419078719372672,0.011988965876911319,85
0.12339719136555989,0.007155928062125622,0.006037155787150065,0.0014140019392763804,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8254590639230838,0.8492167203292005,0.8518142523561096,0.8421633455361311,0.01185921754905449,75
0.37666138013203937,0.015123906060027894,0.012946208318074545,0.002361795081546862,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8261851693574345,0.8498096458664198,0.8557869780748446,0.8439272644328998,0.012780677559832317,19
0.6386669476826986,0.010876008810807629,0.02686301867167155,0.0010472180729822523,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8284088949941754,0.8501371204081933,0.856502025183002,0.8450160135284568,0.012027060951782959,5
0.1282172997792562,0.007416677942683391,0.007271369298299153,0.004371931966595208,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.827443530001291,0.8500789302249325,0.8549451045200653,0.8441558549154297,0.01198321787875184,15
0.3594115575154622,0.013401680626012666,0.017945051193237305,0.0017935927943038491,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8270182879984816,0.8498834995905822,0.8572646724562707,0.8447221533484447,0.012876090619581566,9
0.6026057402292887,0.0016308683649768863,0.026645580927530926,0.004813262576409345,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.828170143217503,0.8502732499045049,0.8572556227312902,0.8452330052844328,0.012397427932420985,1
0.11745142936706543,0.004776607569232938,0.005733331044514974,0.0026973566515818286,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.825257774819113,0.8463224582724324,0.8527766394822145,0.84145229085792,0.011750485835929164,105
0.3334910074869792,0.0063320544536473004,0.014365673065185547,0.0017913841159575615,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8264262181790123,0.8475904301642525,0.8549791882376747,0.8429986121936466,0.012100457815005825,31
0.5790654023488363,0.011669201296422398,0.02333656946818034,0.004259183071706022,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8262171637365802,0.8479342914326325,0.8554910762667047,0.8432141771453058,0.012408333164166075,25
0.10932230949401855,0.004985709224022922,0.006470123926798503,0.002102333494167209,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8255644878240307,0.8460755339701477,0.852311156476755,0.8413170594236444,0.011425946525691602,111
0.32446471850077313,0.0021267276557122086,0.011728366216023764,0.001655690497917609,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8237051756795479,0.8489877176459343,0.8546773598096173,0.8424567510450331,0.0134612825293703,55
0.5424529711405436,0.009697102773868762,0.029762665430704754,0.004405510471284755,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8249477026034774,0.8481440566416782,0.8552517461957433,0.8427811684802996,0.01293971126890857,43
0.11455774307250977,0.009441682518765565,0.006698290506998698,0.0023027710790908713,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8255644878240307,0.8460755339701477,0.852311156476755,0.8413170594236444,0.011425946525691602,111
0.33620119094848633,0.014308819375885618,0.01898058255513509,0.002188640502081496,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8237051756795479,0.8489877176459343,0.8546773598096173,0.8424567510450331,0.0134612825293703,55
0.5304199854532877,0.01079593047610692,0.01962566375732422,0.0031009332295046654,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8249477026034774,0.8481440566416782,0.8552517461957433,0.8427811684802996,0.01293971126890857,43
0.11937832832336426,0.0033811955388251148,0.003780921300252279,4.9605326761650195e-06,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8257169895701006,0.8431824616319477,0.8494536260656377,0.8394510257558953,0.010043229503937233,155
0.32386525472005206,0.01689116718112304,0.009792566299438477,6.415394605798242e-05,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8225734888055144,0.8455797710441842,0.8518565944637165,0.8400032847711384,0.012588300616378133,145
0.43180640538533527,0.026987464537101536,0.015848398208618164,0.0002709554163443047,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.82359869743735,0.8468410447231405,0.8520289182079626,0.8408228867894844,0.012362120420927337,129
