mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.34114662806193036,0.02366959532101559,0.017536322275797527,0.0007731751513003667,10,log2,1,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8806823102076402,0.9046994595815273,0.9008707172676552,0.8954174956856077,0.010535941192859295,121
0.5559685230255127,0.009217380880443543,0.030559778213500977,0.006548732568088163,10,log2,1,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8804443411250047,0.9046375336296597,0.9018724694403489,0.8956514480650045,0.010812137349793324,107
0.12591950098673502,0.0034310487633860682,0.009659369786580404,0.0013954241295408302,10,log2,2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8803076824206116,0.9043110398194262,0.9073614771770305,0.8973267331390228,0.01209854970743891,31
0.3499126434326172,0.0020591590420044707,0.01597277323404948,0.0029491912273089797,10,log2,2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8796900358742594,0.9058476875764409,0.9073391920717876,0.897625638507496,0.012696995124252321,17
0.6191752751668295,0.021125586755848996,0.026214599609375,0.0022847427732420296,10,log2,2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.8801127819409085,0.9056404770699641,0.9070596982690926,0.8976043190933217,0.012381947912685999,23
0.12218014399210612,0.01936737056954319,0.004408518473307292,0.00020532535806416538,10,log2,2,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.877932908702007,0.9048404377145419,0.9085205577193264,0.8970979680452918,0.013634770393767141,39
0.3503859043121338,0.0056484503918264,0.016923030217488606,0.0016644111983350602,10,log2,2,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.8786776155446566,0.9062946207003474,0.9058435122951984,0.8969385828467341,0.012913767067331864,49
0.6203203996022543,0.0096927487418071,0.02798120180765788,0.0014138993173759841,10,log2,2,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.878978710644925,0.9054590734349849,0.9055700334053851,0.8966692724950983,0.012509198267937689,61
0.10783131917317708,0.009262968623379162,0.006938934326171875,0.0027795836968497185,10,log2,2,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8793002039857003,0.9023196469601812,0.8995014198780548,0.8937070902746455,0.010251971530021393,157
0.34003035227457684,0.007490033888082017,0.010799249013264975,0.0003832064440514775,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8796402664127082,0.9051381391879887,0.9038006726451917,0.8961930260819629,0.01171729757493462,69
0.5584959189097086,0.003484198487427064,0.02259341875712077,0.0019089857201903255,10,log2,2,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8794169569304355,0.9047798763652191,0.9040223187416226,0.8960730506790924,0.011781696754183366,71
0.10678736368815105,0.004170400199685377,0.007678588231404622,0.002483423803098348,10,log2,4,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8826606366439834,0.8978107094065385,0.9037422845488393,0.8947378768664538,0.008876586974005701,139
0.3327930768330892,0.005217860699185386,0.016403913497924805,0.003955403474908492,10,log2,4,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.882015116009551,0.9020707709919508,0.9023733408806377,0.8954864092940465,0.009526443694686752,117
0.5496414502461752,0.0037807018544093016,0.026494979858398438,0.0015203391159924115,10,log2,4,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8817955356290182,0.9030781591011398,0.902618079052836,0.895830591260998,0.009926060257634501,93
0.11223824818929036,0.002605005738016747,0.005005995432535808,0.0010784090656804262,10,log2,4,5,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8826606366439834,0.8978107094065385,0.9037422845488393,0.8947378768664538,0.008876586974005701,139
0.34126075108846027,0.014874881031480538,0.014212290445963541,0.0012798089372384326,10,log2,4,5,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.882015116009551,0.9020707709919508,0.9023733408806377,0.8954864092940465,0.009526443694686752,117
0.565341075261434,0.006492201838110681,0.022864898045857746,0.00292705188963694,10,log2,4,5,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8817955356290182,0.9030781591011398,0.902618079052836,0.895830591260998,0.009926060257634501,93
0.11184875170389812,0.007852563471987366,0.00622248649597168,0.0029848606218473767,10,log2,4,10,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8802383670411708,0.9034653538198125,0.9011175307945521,0.8949404172185118,0.01044001206264553,137
0.318221648534139,0.018843430664750985,0.014876445134480795,0.0033712862476190644,10,log2,4,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8813394621012378,0.9045217740525076,0.9013087293397749,0.8957233218311734,0.01025516064003395,101
0.5758210023244222,0.023498667847436677,0.023319403330485027,0.0014097126994236466,10,log2,4,10,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8806335738524784,0.9039982511158658,0.9010071428687136,0.8952129892790194,0.010381271526850299,123
0.14816816647847494,0.010214951374572491,0.006894508997599284,0.00113666317564448,20,sqrt,1,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8754624613327413,0.9017660777096198,0.9043452213170721,0.893857920119811,0.013050100214865577,153
0.40393273035685223,0.002775604787988553,0.018451372782389324,0.0013749074795446417,20,sqrt,1,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8783121959164357,0.9058785606312167,0.9065814900637927,0.896924082203815,0.013163719353524922,51
0.6612542470296224,0.02002838617345664,0.032619078954060875,0.0015953683251702395,20,sqrt,1,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8795913068067229,0.9061281302176097,0.9077178971412541,0.8978124447218622,0.012900626339052276,3
0.12270903587341309,0.004006641466500315,0.004500627517700195,0.00012304354544225463,20,sqrt,1,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8814769345759635,0.9039762310681635,0.9057629561030385,0.8970720405823885,0.011051503520676456,41
0.3801730473836263,0.016529996743129494,0.017030000686645508,0.0035517608929719743,20,sqrt,1,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8808569764245612,0.9039857453768392,0.9066753398808917,0.8971726872274307,0.011589083768823474,35
0.6326717535654703,0.015605054816117792,0.027411222457885742,0.00390997508574354,20,sqrt,1,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8808235214957978,0.9049298900745726,0.9073214091344206,0.897691606901597,0.01196742996070045,13
0.12373105684916179,0.015379503329675017,0.004167000452677409,0.00016825825239756806,20,sqrt,1,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.8814246936651708,0.9022371984785207,0.8984566410879357,0.8940395110772091,0.009052563809962853,147
0.33072535196940106,0.018059325839114248,0.014623006184895834,0.005695009045228179,20,sqrt,1,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8807261638702218,0.9044736202186068,0.9024174151583102,0.8958723997490462,0.010742853152530093,89
0.5604933897654215,0.01156640279327904,0.028132279713948567,0.005076219107752273,20,sqrt,1,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8802372761325344,0.9047047598846838,0.9028259677233265,0.8959226679135148,0.01111773662482706,81
0.11358229319254558,0.004050576135811761,0.007957061131795248,0.004994912304132359,20,sqrt,2,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8805559691024261,0.9038569350115906,0.9061544080639381,0.8968557707259849,0.011563801143571395,55
0.3823053042093913,0.018089287400249888,0.016162395477294922,0.0022929816908577767,20,sqrt,2,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8800777416299235,0.9052955180090565,0.9074624014423437,0.8976118870271078,0.01243003183317367,19
0.6095366477966309,0.0054136292889810905,0.023762226104736328,0.0032628848487203485,20,sqrt,2,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.880134337752863,0.9056077236818859,0.9073533979017924,0.8976984864455138,0.012440159004709194,9
0.1106259822845459,0.010595957742742955,0.005493640899658203,0.0005989586260081296,20,sqrt,2,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8771969449355893,0.904543395840412,0.9068874920301918,0.8962092776020644,0.013477766674595885,65
0.35616175333658856,0.010902046743570117,0.0162961483001709,0.00294496853134217,20,sqrt,2,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.879327805126628,0.9058508479414016,0.9068825306745352,0.8973537279141883,0.01275320904904002,27
0.5898553530375162,0.008479956726810883,0.030316670735677082,0.004489979784131833,20,sqrt,2,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8789502020600564,0.9057747982359505,0.906402410949318,0.8970424704151082,0.012795731191896377,45
0.11397703488667806,0.009132542464437388,0.007183631261189778,0.0024573188934673322,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8786098515793702,0.9021946208906554,0.8990857877445414,0.8932967534048557,0.0104624734107565,159
0.33330496152242023,0.014899904724977858,0.01728479067484538,0.0021089250631961664,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8794199394791711,0.90462680754139,0.9033748636400881,0.8958072035535497,0.011598811972656739,97
0.5470277468363444,0.007358256614922155,0.023609002431233723,0.0006892755023034229,20,sqrt,2,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8791904374910768,0.9046977363770393,0.9037333415234644,0.8958738384638602,0.011803514035303265,85
0.1107332706451416,0.009337692350184949,0.00824284553527832,0.0007568726877982438,20,sqrt,4,2,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8826717926258452,0.8982973848996837,0.9043357695669701,0.895101649030833,0.009128399641923109,129
0.3360283374786377,0.008813122916314264,0.014702717463175455,0.0033061830050024866,20,sqrt,4,2,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8820164253070272,0.9025371790818444,0.902230361746398,0.8955946553784232,0.009602075578510966,109
0.5670092900594076,0.04079607511860233,0.024754762649536133,0.0005048843537758614,20,sqrt,4,2,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8817862604220884,0.9034559277771618,0.9026776638729993,0.8959732840240832,0.010036770818305977,73
0.10729662577311198,0.004837774746774907,0.007700363794962565,0.0031309249832795257,20,sqrt,4,5,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8826717926258452,0.8982973848996837,0.9043357695669701,0.895101649030833,0.009128399641923109,129
0.32000239690144855,0.01036466006183414,0.01944907506306966,0.004063049677823158,20,sqrt,4,5,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8820164253070272,0.9025371790818444,0.902230361746398,0.8955946553784232,0.009602075578510966,109
0.546811580657959,0.00758533980980588,0.024598360061645508,0.0006158245595018709,20,sqrt,4,5,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8817862604220884,0.9034559277771618,0.9026776638729993,0.8959732840240832,0.010036770818305977,73
0.09899353981018066,0.0037755789183850285,0.005423943201700847,0.0018223196774833472,20,sqrt,4,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8808613540617863,0.9023993913737436,0.9004163910668339,0.894559045500788,0.00971950395246158,143
0.324299414952596,0.01559721518507895,0.0162352720896403,0.005792782172233098,20,sqrt,4,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8815958579664662,0.9040377213487069,0.9014003318042394,0.8956779703731375,0.0100156002741693,103
0.5359346866607666,0.00871526231771824,0.024975299835205078,0.000773334198375897,20,sqrt,4,10,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8807779355565782,0.9037506321420156,0.9008765502413303,0.895135039313308,0.010219586028931249,125
0.1368840535481771,0.0049356397323931335,0.009309212366739908,0.0008110527773236275,20,log2,1,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.8754624613327413,0.9017660777096198,0.9043452213170721,0.893857920119811,0.013050100214865577,153
0.404851754506429,0.006602069029323571,0.017682393391927082,0.0017599945427709657,20,log2,1,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 300}",0.8783121959164357,0.9058785606312167,0.9065814900637927,0.896924082203815,0.013163719353524922,51
0.6564303239186605,0.008911532439442617,0.030538082122802734,0.0030299640534671773,20,log2,1,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.8795913068067229,0.9061281302176097,0.9077178971412541,0.8978124447218622,0.012900626339052276,3
0.12219961484273274,0.008317001095515189,0.006716489791870117,0.0018356284228271803,20,log2,1,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",0.8814769345759635,0.9039762310681635,0.9057629561030385,0.8970720405823885,0.011051503520676456,41
0.35814936955769855,0.002535178093319836,0.016149520874023438,0.0008674712482569969,20,log2,1,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 300}",0.8808569764245612,0.9039857453768392,0.9066753398808917,0.8971726872274307,0.011589083768823474,35
0.6108692487080892,0.017141780952018577,0.024729808171590168,0.0030123920577449963,20,log2,1,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",0.8808235214957978,0.9049298900745726,0.9073214091344206,0.897691606901597,0.01196742996070045,13
0.11667776107788086,0.00283662414560571,0.004227399826049805,6.0459053102392965e-05,20,log2,1,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",0.8814246936651708,0.9022371984785207,0.8984566410879357,0.8940395110772091,0.009052563809962853,147
0.34631864229838055,0.0034881264520239715,0.015134731928507486,0.0020107875755443804,20,log2,1,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 300}",0.8807261638702218,0.9044736202186068,0.9024174151583102,0.8958723997490462,0.010742853152530093,89
0.5462297598520914,0.01177747989980679,0.021958033243815105,0.0034578113052131936,20,log2,1,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.8802372761325344,0.9047047598846838,0.9028259677233265,0.8959226679135148,0.01111773662482706,81
0.1161801020304362,0.0018735070636788577,0.004535277684529622,7.880382259495038e-05,20,log2,2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",0.8805559691024261,0.9038569350115906,0.9061544080639381,0.8968557707259849,0.011563801143571395,55
0.3531502882639567,0.011038353009765344,0.01343862215677897,0.0010860651735302921,20,log2,2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 300}",0.8800777416299235,0.9052955180090565,0.9074624014423437,0.8976118870271078,0.01243003183317367,19
0.5980086326599121,0.004355794249701083,0.026281436284383137,0.0025395212997881885,20,log2,2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",0.880134337752863,0.9056077236818859,0.9073533979017924,0.8976984864455138,0.012440159004709194,9
0.11807290712992351,0.00514682231428424,0.006819009780883789,0.0023339974918167943,20,log2,2,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.8771969449355893,0.904543395840412,0.9068874920301918,0.8962092776020644,0.013477766674595885,65
0.3605387210845947,0.012173125750829638,0.01296559969584147,0.002857217273098776,20,log2,2,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.879327805126628,0.9058508479414016,0.9068825306745352,0.8973537279141883,0.01275320904904002,27
0.5947147210439047,0.02803627187921872,0.02431599299112956,0.00108777722409796,20,log2,2,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",0.8789502020600564,0.9057747982359505,0.906402410949318,0.8970424704151082,0.012795731191896377,45
0.1234739621480306,0.008575305678217949,0.006136099497477214,0.002633695128794624,20,log2,2,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.8786098515793702,0.9021946208906554,0.8990857877445414,0.8932967534048557,0.0104624734107565,159
0.321072260538737,0.02050815156729304,0.01694941520690918,0.0006572325447299232,20,log2,2,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.8794199394791711,0.90462680754139,0.9033748636400881,0.8958072035535497,0.011598811972656739,97
0.5560412406921387,0.013769166146289483,0.022260030110677082,0.00294339475912157,20,log2,2,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.8791904374910768,0.9046977363770393,0.9037333415234644,0.8958738384638602,0.011803514035303265,85
0.10532029469807942,0.004509204362647258,0.006954590479532878,0.0019346525252286065,20,log2,4,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",0.8826717926258452,0.8982973848996837,0.9043357695669701,0.895101649030833,0.009128399641923109,129
0.3228730360666911,0.017906161284485144,0.012758334477742514,0.0023995182740197455,20,log2,4,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 300}",0.8820164253070272,0.9025371790818444,0.902230361746398,0.8955946553784232,0.009602075578510966,109
0.5492070515950521,0.005013908768905397,0.021468083063761394,0.002860723203834016,20,log2,4,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",0.8817862604220884,0.9034559277771618,0.9026776638729993,0.8959732840240832,0.010036770818305977,73
0.11453874905904134,0.012170502386561347,0.006063302357991536,0.0014571101259636084,20,log2,4,5,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",0.8826717926258452,0.8982973848996837,0.9043357695669701,0.895101649030833,0.009128399641923109,129
0.3205053011576335,0.010264018882625984,0.017466147740681965,0.002166532085872717,20,log2,4,5,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 300}",0.8820164253070272,0.9025371790818444,0.902230361746398,0.8955946553784232,0.009602075578510966,109
0.5299115975697836,0.06095274844216041,0.023502111434936523,0.0054290980707499045,20,log2,4,5,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",0.8817862604220884,0.9034559277771618,0.9026776638729993,0.8959732840240832,0.010036770818305977,73
0.1009821097056071,0.006016823684859737,0.004550933837890625,0.0004476843671596706,20,log2,4,10,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",0.8808613540617863,0.9023993913737436,0.9004163910668339,0.894559045500788,0.00971950395246158,143
0.3022770086924235,0.006896916827036073,0.015385309855143229,0.005931680048306037,20,log2,4,10,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 300}",0.8815958579664662,0.9040377213487069,0.9014003318042394,0.8956779703731375,0.0100156002741693,103
0.4583856264750163,0.019066163465658776,0.016771396001180012,0.00034394595824773443,20,log2,4,10,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.8807779355565782,0.9037506321420156,0.9008765502413303,0.895135039313308,0.010219586028931249,125
